Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Gouden Carolus Cuvée van de Keizer Imperial Dark (2019),Brouwerij Het Anker,20.95,4.13,11%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433010.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/gouden-carolus-cuvee-van-de-keizer-imperial-dark-2019--433010"", ""Beer Page"")",Belgium,black,white,
Sauvin,Tommie Sjef,34.95,4.13,6.9%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433528.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/sauvin--433528"", ""Beer Page"")",Netherlands,black,white,
Brume du Littoral,Le Ketch,11.95,4.13,7%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433223.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/brume-du-littoral--433223"", ""Beer Page"")",Canada,white,orange,
Pale Horse,Messorem,9.50,4.13,5.9%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433270.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/pale-horse--433270"", ""Beer Page"")",Canada,blue,white,
Superdominance - Motueka,EXP Artisan Brasseur,9.95,4.13,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433074.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/superdominance-motueka--433074"", ""Beer Page"")",Canada,black,white,
Cuvee Heritage 2024,Het Boerenerf Eylenbosch,24.95,4.13,6.9%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432881.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/cuvee-heritage-2024--432881"", ""Beer Page"")",Belgium,brown,white,
Quintuple Dry Hopped Riwaka X Citra X Moutere X Motueka TIPA,Ārpus Brewing Co.,6.95,4.12,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432812.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/quintuple-dry-hopped-riwaka-x-citra-x-moutere-x-motueka-tipa--432812"", ""Beer Page"")",Latvia,green,white,
Pastry Factory: Pecan Pie,Moersleutel Craft Brewery,7.50,4.12,10%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433312.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/pastry-factory-pecan-pie--433312"", ""Beer Page"")",Netherlands,white,black,
Wrong Place Right Time,Cervejaria Escafandrista,7.50,4.12,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433072.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/wrong-place-right-time--433072"", ""Beer Page"")",Brazil,black,white,
Reignac,HenkeBier,34.95,4.12,5.5%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433167.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/reignac--433167"", ""Beer Page"")",Netherlands,black,white,
Kurg (Cellar Series),Põhjala,8.95,4.12,13.6%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433385.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/kurg-cellar-series--433385"", ""Beer Page"")",Estonia,black,white,
Orange X Cherry X Strawberry X Apricot X Vanilla Smoothie Sour Ale,Ārpus Brewing Co.,6.95,4.12,4.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432791.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/orange-x-cherry-x-strawberry-x-apricot-x-vanilla-smoothie-sour-ale--432791"", ""Beer Page"")",Latvia,black,white,
Victoria,Tommie Sjef,34.95,4.12,7%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433531.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/victoria--433531"", ""Beer Page"")",Netherlands,white,blue,
Lemon X Coconut X Pineapple X Cherry Smoothie Sour Ale,Ārpus Brewing Co.,6.95,4.12,4.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432788.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/lemon-x-coconut-x-pineapple-x-cherry-smoothie-sour-ale--432788"", ""Beer Page"")",Latvia,white,black,
Touche Dorée,WILLS,8.95,4.12,7%,IPA - American,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433576.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/touche-doree--433576"", ""Beer Page"")",Canada,white,black,
Single Touch: Krush,Messorem,9.95,4.12,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433273.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/single-touch-krush--433273"", ""Beer Page"")",Canada,red,white,
Barbera White Label (2021),Bofkont,59.95,4.12,6%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432888.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/barbera-white-label-2021--432888"", ""Beer Page"")",Belgium,white,black,
Slang Du Jour - Fruity Pebble Cheesecake,Drekker Brewing Company,11.95,4.12,6.4%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433058.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/slang-du-jour-fruity-pebble-cheesecake--433058"", ""Beer Page"")",United States,red,white,
Molé Merkin (2019),Firestone Walker Brewing Company,14.95,4.12,7.8%,Stout - Milk / Sweet,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433107.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/mole-merkin-2019--433107"", ""Beer Page"")",United States,brown,black,
Barrel Project 2025 Anker,Brouwerij Kees,5.50,4.12,11.9%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433207.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/barrel-project-2025-anker--433207"", ""Beer Page"")",Netherlands,blue,white,
Mirabelle (2023),Het Boerenerf Eylenbosch,24.95,4.12,7.1%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432884.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/mirabelle-2023--432884"", ""Beer Page"")",Belgium,green,white,
Gewürztraminer (2023),Het Boerenerf Eylenbosch,24.95,4.12,8.7%,Lambic - Other,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432882.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/gewurztraminer-2023--432882"", ""Beer Page"")",Belgium,white,black,
Pastry Factory: Rum Baba,Moersleutel Craft Brewery,7.50,4.11,10%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433313.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/pastry-factory-rum-baba--433313"", ""Beer Page"")",Netherlands,white,black,
Liminal Spaces,Third Moon Brewing Company,9.95,4.11,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433506.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/liminal-spaces--433506"", ""Beer Page"")",Canada,black,white,
Gouden Carolus Cuvée van de Keizer Imperial Dark (2018),Brouwerij Het Anker,22.95,4.11,11%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433009.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/gouden-carolus-cuvee-van-de-keizer-imperial-dark-2018--433009"", ""Beer Page"")",Belgium,blue,white,
Pineau des Charentes (2024),Het Boerenerf Eylenbosch,24.95,4.11,7.3%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432886.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/pineau-des-charentes-2024--432886"", ""Beer Page"")",Belgium,black,white,
The Future is Hazy,Salvador Brewing Co.,7.50,4.11,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433452.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/the-future-is-hazy--433452"", ""Beer Page"")",Brazil,white,black,
Saaz,Tommie Sjef,34.95,4.11,6.8%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433527.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/saaz--433527"", ""Beer Page"")",Netherlands,black,white,
Records,All My Friends Beer Co.,9.95,4.11,8.2%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432767.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/records--432767"", ""Beer Page"")",Canada,blue,white,
Honeymoon (2022),Bofkont,59.95,4.10,6%,Lambic - Other,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432894.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/honeymoon-2022--432894"", ""Beer Page"")",Belgium,white,black,
Oude Lambik 2017 season 22,Brouwerij 3 Fonteinen,29.95,4.10,6.9%,Lambic - Traditional,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432982.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/oude-lambik-2017-season-22--432982"", ""Beer Page"")",Belgium,black,white,
Mango Creampie,Brouwerij LOST,6.95,4.10,6%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433255.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/mango-creampie--433255"", ""Beer Page"")",Netherlands,blue,white,
Be Kind,Métaphore,34.95,4.10,4%,Wild Ale - American,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433281.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/be-kind--433281"", ""Beer Page"")",Czech Republic,white,black,
1871 Oude geuze (2024),Het Boerenerf Eylenbosch,24.95,4.10,6.75%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432879.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/1871-oude-geuze-2024--432879"", ""Beer Page"")",Belgium,blue,white,
Tres Hekse,To Øl,7.75,4.10,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433521.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/tres-hekse--433521"", ""Beer Page"")",Denmark,white,black,
Orthrus Fire,Tartarus Beers,7.50,4.10,10.4%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433495.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/orthrus-fire--433495"", ""Beer Page"")",England,black,white,
A Pillow of Winds,Factory Brewing,7.75,4.10,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433076.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/a-pillow-of-winds--433076"", ""Beer Page"")",Finland,light brown,dark brown,
Fearless,Factory Brewing,7.75,4.10,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433081.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/fearless--433081"", ""Beer Page"")",Finland,white,black,
Hello Mr Thompson,Pentrich Brewing Co.,7.95,4.10,10%,IPA - Triple,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433366.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/hello-mr-thompson--433366"", ""Beer Page"")",England,black,white,
Resilient To Change,Fidens Brewing Co,17.95,4.10,6.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433100.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/resilient-to-change--433100"", ""Beer Page"")",United States,red,white,
Necromanteion,Brujos Brewing,24.95,4.10,8%,IPA - Sour,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433021.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/necromanteion--433021"", ""Beer Page"")",United States,black,red,
Baltic Porter Day 2022 BA (Cellar Series),Põhjala,8.95,4.10,10.5%,Porter - Imperial / Double Baltic,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433381.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/baltic-porter-day-2022-ba-cellar-series--433381"", ""Beer Page"")",Estonia,black,yellow,
Star Light,Equilibrium Brewery,8.95,4.10,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433067.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/star-light--433067"", ""Beer Page"")",United States,black,white,
Apotheose - Magnum,Nevel Wild Ales,89.95,4.09,6.5%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433338.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/apotheose-magnum--433338"", ""Beer Page"")",Netherlands,white,black,
Astral Destiny (2025),Holy Goat Brewing,8.95,4.09,5%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433176.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/astral-destiny-2025--433176"", ""Beer Page"")",Scotland,black,white,
Candydate,Factory Brewing,7.95,4.09,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433079.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/candydate--433079"", ""Beer Page"")",Finland,pink,black,
Soft Focus,Salikatt Bryggeri,7.50,4.09,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433445.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/soft-focus--433445"", ""Beer Page"")",Norway,blue,white,
Be Kind Plum,Métaphore,34.95,4.09,4.2%,Wild Ale - American,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433283.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/be-kind-plum--433283"", ""Beer Page"")",Czech Republic,white,black,
Kriek Vanilje (2021),Baghaven Brewing and Blending,18.95,4.09,7.9%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432843.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/kriek-vanilje-2021--432843"", ""Beer Page"")",Denmark,black,white,
Framboise,Une Année Brewery,8.95,4.09,6.5%,Wild Ale - American,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433542.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/framboise--433542"", ""Beer Page"")",United States,white,black,
Pruim Belle De Louvain season 22,Brouwerij 3 Fonteinen,14.95,4.09,7%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432983.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/pruim-belle-de-louvain-season-22--432983"", ""Beer Page"")",Belgium,blue,white,
Capitaine Eloi,Le Ketch,10.95,4.09,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433224.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/capitaine-eloi--433224"", ""Beer Page"")",Canada,black,white,
Cubist,Blackout Brewing,11.50,4.09,10.5%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432869.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/cubist--432869"", ""Beer Page"")",Romania,black,white,
Barrel Aged Dessert In A Can - Hazelnut Mochachino Sundae,Amundsen Brewery,7.50,4.09,11.5%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432773.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/barrel-aged-dessert-in-a-can-hazelnut-mochachino-sundae--432773"", ""Beer Page"")",Norway,brown,white,
3 Bean Stout,LERVIG/ Way Beer,5.75,4.09,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433239.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/3-bean-stout--433239"", ""Beer Page"")",Norway,blue,white,
What Are You Doing Here?,Sibeeria,7.25,4.09,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433456.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/what-are-you-doing-here--433456"", ""Beer Page"")",Czech Republic,blue,white,
Capitaine Copy Cat,Le Ketch,11.95,4.09,6.9%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433232.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/capitaine-copy-cat--433232"", ""Beer Page"")",Canada,white,black,
Oude Geuze Boon Black Label Edition N°2,Brouwerij Boon,29.95,4.09,6.4%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433003.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/oude-geuze-boon-black-label-edition-n2--433003"", ""Beer Page"")",Belgium,black,white,
Will it Float #15,White Dog Brewery,7.95,4.09,6%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433571.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/will-it-float-15--433571"", ""Beer Page"")",Netherlands,white,orange,
The Big Drop,Cervejaria Fermi,7.50,4.08,7.4%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433092.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/the-big-drop--433092"", ""Beer Page"")",Brazil,white,black,
Oude Geuze 2024-1,Het Boerenerf Eylenbosch,6.95,4.08,6.95%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432885.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/oude-geuze-2024-1--432885"", ""Beer Page"")",Belgium,white,black,
Aus Die Maus,FUERST WIACEK,6.95,4.08,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433127.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/aus-die-maus--433127"", ""Beer Page"")",Germany,blue,white,
Ego Birth,Blackout Brewing,7.95,4.08,10.5%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432875.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/ego-birth--432875"", ""Beer Page"")",Romania,black,white,
Return To Ithaca,Moersleutel Craft Brewery,7.50,4.08,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433316.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/return-to-ithaca--433316"", ""Beer Page"")",Netherlands,blue,white,
Neon Anxiety,FUERST WIACEK,6.50,4.08,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433135.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/neon-anxiety--433135"", ""Beer Page"")",Germany,blue,white,
I See You,Finback Brewery,8.95,4.08,8%,IPA - Fruited,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433103.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/i-see-you--433103"", ""Beer Page"")",United States,red,white,
Heks,La Débauche,7.50,4.08,13%,Porter - Imperial / Double Baltic,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433221.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/heks--433221"", ""Beer Page"")",France,blue,white,
Moonshine Got Me,Brouwerij 3 Fonteinen,29.95,4.08,11.2%,Mead - Braggot,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432998.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/moonshine-got-me--432998"", ""Beer Page"")",Belgium,green,white,
Breakfast Under Tons Of Steel,Klere Boght,5.95,4.08,10%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433214.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/breakfast-under-tons-of-steel--433214"", ""Beer Page"")",Netherlands,white,black,
Even More Whale Sounds,Bang The Elephant Brewing Co,10.95,4.08,14.6%,IPA - Quadruple,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432844.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/even-more-whale-sounds--432844"", ""Beer Page"")",England,blue,white,
Plum X Blueberry X Red Currant Smoothie Sour Ale,Ārpus Brewing Co.,6.95,4.08,4.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432794.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/plum-x-blueberry-x-red-currant-smoothie-sour-ale--432794"", ""Beer Page"")",Latvia,blue,white,
I've Got Friends In The Music Business BA (2024),Brouwerij Frontaal,7.50,4.08,10.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433126.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/ive-got-friends-in-the-music-business-ba-2024--433126"", ""Beer Page"")",Netherlands,purple,white,
Will it Float #14,White Dog Brewery,7.95,4.08,6%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433570.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/will-it-float-14--433570"", ""Beer Page"")",Netherlands,black,red,
Operation Genome [25.02] - Deya,Azvex Brewing Company,7.95,4.08,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432826.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/operation-genome-2502-deya--432826"", ""Beer Page"")",England,white,black,
Symphony 1,Métaphore,34.95,4.07,5.5%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433286.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/symphony-1--433286"", ""Beer Page"")",Czech Republic,white,black,
Mufasa,B BOP FERMENTORY,8.50,4.07,4.3%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432828.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/mufasa--432828"", ""Beer Page"")",Hungary,N/A,N/A,API error: 500
Pastry Factory: Sticky Toffee Pudding,Moersleutel Craft Brewery,7.50,4.07,10%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433314.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/pastry-factory-sticky-toffee-pudding--433314"", ""Beer Page"")",Netherlands,black,white,
Drake Passage,Azvex Brewing Company,7.95,4.07,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432815.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/drake-passage--432815"", ""Beer Page"")",England,blue,white,
Vendedor de Illusiones,Brujos Brewing,21.95,4.07,7%,IPA - American,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433023.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/vendedor-de-illusiones--433023"", ""Beer Page"")",United States,brown,red,
Hokuto chimera,Garage Beer Co.,7.50,4.07,9%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433144.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/hokuto-chimera--433144"", ""Beer Page"")",Spain,red,white,
Pyramid Field,Azvex Brewing Company,6.95,4.07,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432820.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/pyramid-field--432820"", ""Beer Page"")",England,dark,white,
Future Baker,Fermenterarna,7.50,4.07,9.2%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433090.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/future-baker--433090"", ""Beer Page"")",Sweden,pink,white,
Extravagant: Nectaron TIPA,Moersleutel Craft Brewery,8.95,4.07,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433306.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/extravagant-nectaron-tipa--433306"", ""Beer Page"")",Netherlands,blue,yellow,
Mango Berliner Weisse,Ārpus Brewing Co.,5.95,4.07,6%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F99%2F43%2F432789.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/mango-berliner-weisse--432789"", ""Beer Page"")",Latvia,black,white,
King Of Fire,Third Moon Brewing Company,11.95,4.06,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433505.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/king-of-fire--433505"", ""Beer Page"")",Canada,brown,white,
Oranje,Tommie Sjef,34.95,4.06,7%,Farmhouse Ale - Bière de Coupage,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433525.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/oranje--433525"", ""Beer Page"")",Netherlands,white,black,
Gouden Carolus Cuvée van de Keizer Imperial Dark (2021),Brouwerij Het Anker,16.95,4.06,11%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433012.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/gouden-carolus-cuvee-van-de-keizer-imperial-dark-2021--433012"", ""Beer Page"")",Belgium,blue,white,
Golden Glow,Salikatt Bryggeri,7.50,4.06,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433442.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/golden-glow--433442"", ""Beer Page"")",Norway,brown,white,
Here and Now: Rhubarb and Reine Claude,Métaphore,34.95,4.06,5.1%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433285.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/here-and-now-rhubarb-and-reine-claude--433285"", ""Beer Page"")",Czech Republic,green,white,
Sugar Heaven,Willibald Farm Brewery,9.95,4.06,8.6%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433574.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/sugar-heaven--433574"", ""Beer Page"")",Canada,orange,black,
Oude Geuze De Cam (2023),Geuzestekerij De Cam,19.95,4.06,6%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433154.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/oude-geuze-de-cam-2023--433154"", ""Beer Page"")",Belgium,white,black,
Echoes,Factory Brewing,7.50,4.06,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433080.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/echoes--433080"", ""Beer Page"")",Finland,white,black,
Moonlit Nights (Cellar Series),Põhjala,8.95,4.06,12%,Strong Ale - American,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433386.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/moonlit-nights-cellar-series--433386"", ""Beer Page"")",Estonia,white,black,
Gouden Carolus Cuvée van de Keizer Imperial Dark (2022),Brouwerij Het Anker,14.95,4.06,11%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433013.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/gouden-carolus-cuvee-van-de-keizer-imperial-dark-2022--433013"", ""Beer Page"")",Belgium,gold,black,
6 Lives,Long Live Beerworks,8.95,4.05,7.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F99%2F43%2F433250.png,"=HYPERLINK(""https://beerizer.com/shop/hoppenaar/6-lives--433250"", ""Beer Page"")",United States,blue,black,
