Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Mosaic Hop Belgian IPA,Brouwerij Kees,4.49,3.56,5.5%,IPA - Belgian,beer-images.beerizer.com%2Fraw%2F70%2F15%2F159426.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/kees-mosaic-hop-belgian-ipa--159426"", ""Beer Page"")",Netherlands,blue,white,
Heimathafen IPA,Heimathafen - Erfurter Braumanufaktur,3.41,3.56,6.9%,IPA - American,beer-images.beerizer.com%2Fraw%2F70%2F30%2F300291.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/heimathafen-ipa--300291"", ""Beer Page"")",Germany,green,white,
Fresh & Spiky American IPA,Brouwerij Kees,4.49,3.50,6.2%,IPA - American,beer-images.beerizer.com%2Fraw%2F70%2F30%2F300725.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/kees-fresh-spiky-american-ipa--300725"", ""Beer Page"")",Netherlands,green,white,
Pilz DH Lager,Brouwerij Kees,4.99,3.42,5%,Pilsner - Italian,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5919551_7c577_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/kees-pilz-dh-lager--412572"", ""Beer Page"")",Netherlands,yellow,black,
Commerzienrat,Brauhaus Riegele,2.29,3.42,5.2%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158482.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/riegele-commerzienrat--158482"", ""Beer Page"")",Germany,white,black,
It's a Blond,Brouwerij Kees,3.99,3.33,6%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158267.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/kees-its-a-blond--158267"", ""Beer Page"")",Netherlands,pink,white,
IPA Liberis 2+3 alkoholfrei,Brauhaus Riegele,3.39,3.26,0.4%,Non-Alcoholic - IPA,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158380.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/riegele-ipa-liberis-23-alkoholfrei--158380"", ""Beer Page"")",Germany,white,blue,
Maibock,Brouwerij Kees,4.99,3.24,5.5%,Bock - Hell / Maibock / Lentebock,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6199036_f61ce_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/kees-maibock--412571"", ""Beer Page"")",Netherlands,blue,white,
Alkoholfrei BIO,Riedenburger Brauhaus,2.19,2.95,0.5%,Non-Alcoholic - Lager,beer-images.beerizer.com%2Fraw%2F70%2F30%2F304212.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/riedenburger-alkoholfrei-bio--304212"", ""Beer Page"")",Germany,green,white,
Ur-Helles Alkoholfrei BIO,Riedenburger Brauhaus,2.39,2.95,0.5%,Non-Alcoholic - Lager,beer-images.beerizer.com%2Fraw%2F70%2F30%2F304218.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/riedenburger-ur-helles-alkoholfrei-bio--304218"", ""Beer Page"")",Germany,white,black,
