Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
1664 Blanc,Kronenbourg Brewery,1.95,3.48,5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F33%2F40%2F405827.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/kronenbourg-1664-blanc--405827"", ""Beer Page"")",France,unknown,unknown,
Poperings Hommelbier,Leroy Breweries,2.60,3.45,7.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F33%2F5%2F54690.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/poperings-hommelbier--54690"", ""Beer Page"")",Belgium,yellow,black,
Irish Red Nitro,O'Hara's Brewery,3.20,3.39,4.3%,Red Ale - Irish,beer-images.beerizer.com%2Fraw%2F33%2F21%2F214995.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/oharas-irish-red-nitro--214995"", ""Beer Page"")",Ireland,green,white,
Franziskaner Weissbier Alkoholfrei,Spaten-Franziskaner-Löwenbräu-Gruppe,2.45,2.93,0.5%,Non-Alcoholic - Wheat,beer-images.beerizer.com%2Fraw%2F33%2F5%2F53228.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/franziskaner-weissbier-alkoholfrei--53228"", ""Beer Page"")",Germany,blue,gold,
Swinckels 0.0 Superior,Royal Swinkels Family Brewers,1.50,2.87,N/A,Non-Alcoholic - Lager,beer-images.beerizer.com%2Fraw%2F33%2F40%2F400681.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/swinckels-00-superior--400681"", ""Beer Page"")",Netherlands,unknown,unknown,
Instead Of…,Factory Brewing,7.49,4.16,7.3%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F75%2F42%2F423257.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/instead-of--423257"", ""Beer Page"")",Finland,yellow,black,
Golden City,Factory Brewing,7.49,3.98,7.3%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F75%2F42%2F423258.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/golden-city--423258"", ""Beer Page"")",Finland,yellow,black,
Imperial,Lough Gill Brewery,3.99,3.93,10%,Stout - Imperial / Double Oatmeal,beer-images.beerizer.com%2Fraw%2F75%2F42%2F423254.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/imperial--423254"", ""Beer Page"")",Ireland,black,white,
Shamrock,Lough Gill Brewery,3.79,3.74,7.5%,Stout - Irish Dry,beer-images.beerizer.com%2Fraw%2F75%2F42%2F423252.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/shamrock--423252"", ""Beer Page"")",Ireland,green,white,
Ocean Swell,Lough Gill Brewery,5.09,3.61,6.2%,IPA - American,beer-images.beerizer.com%2Fraw%2F75%2F42%2F423256.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/ocean-swell--423256"", ""Beer Page"")",Ireland,blue,white,
Celtic,Lough Gill Brewery,3.39,3.57,6.5%,Red Ale - American Amber / Red,beer-images.beerizer.com%2Fraw%2F75%2F42%2F423255.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/celtic--423255"", ""Beer Page"")",Ireland,brown,white,
Emerald,Lough Gill Brewery,3.79,3.51,7%,IPA - American,beer-images.beerizer.com%2Fraw%2F75%2F42%2F423253.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/emerald--423253"", ""Beer Page"")",Ireland,green,yellow,
Taste No Evil,Factory Brewing,7.79,4.08,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F75%2F42%2F423247.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/taste-no-evil--423247"", ""Beer Page"")",Finland,pink,white,
Goon,SOMA Beer,6.99,4.04,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F75%2F42%2F423251.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/goon--423251"", ""Beer Page"")",Spain,blue,white,
Juicy Machine,Tree House Brewing Company,20.00,4.31,7.1%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F42%2F423242.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/juicy-machine--423242"", ""Beer Page"")",United States,blue,white,
"Smoothie Passion Fruit, Pineapple, Banana, Coconut",Maryensztadt,3.90,3.58,4.2%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F65%2F42%2F423234.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/smoothie-passion-fruit-pineapple-banana-coconut--423234"", ""Beer Page"")",Poland,white,black,
"Sourtime Sorbet Smoczy owoc, Papaja",Maryensztadt,3.70,3.57,3%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F65%2F42%2F423230.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/sourtime-sorbet-smoczy-owoc-papaja--423230"", ""Beer Page"")",Poland,red,white,
Summertime Słodka Pomarańcza,Maryensztadt,2.90,3.06,4.5%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F65%2F42%2F423232.png,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/summertime-slodka-pomarancza--423232"", ""Beer Page"")",Poland,yellow,red,
Ország Söre 2025,HORIZONT Brewing,3.90,3.59,6%,IPA - Other,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6324918_7805a_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/orszag-sore-2025--423229"", ""Beer Page"")",Hungary,black,white,
