Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Viven Classic Bruin,Beerdevelopment Viven,2.99,3.35,6.1%,Brown Ale - Belgian,beer-images.beerizer.com%2Fraw%2F26%2F37%2F373854.jpg,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/viven-classic-bruin--373854"", ""Beer Page"")",Belgium,blue,yellow,
Kasteel Tripel,Kasteel Brouwerij Vanhonsebrouck,6.90,3.63,11%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F23%2F27%2F276701.jpg,"=HYPERLINK(""https://beerizer.com/shop/beergonzo/kasteel-tripel--276701"", ""Beer Page"")",Belgium,red,white,
Helge Gluten Free Pale Ale,Põhjala,4.90,3.54,5%,Gluten-Free,beer-images.beerizer.com%2Fraw%2F7%2F27%2F279675.png,"=HYPERLINK(""https://beerizer.com/shop/kihoskh/helge-gluten-free-pale-ale--279675"", ""Beer Page"")",Estonia,blue,white,
Delicious IPA,Stone Brewing,2.69,3.71,7.7%,IPA - American,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158422.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/stone-delicious-ipa--158422"", ""Beer Page"")",United States,black,white,
Delicious Things,Siren Craft Brew,5.00,3.79,6%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F69%2F37%2F373769.jpg,"=HYPERLINK(""https://beerizer.com/shop/gedeeldevreugde/delicious-things--373769"", ""Beer Page"")",England,red,yellow,
Cryo Overture (bbf: 08-26),Folkingebrew,8.10,4.04,10%,IPA - Triple New England / Hazy,debierliefhebber.nl%2Fwp-content%2Fuploads%2F2024%2F10%2FFolkingebrew-Cryo-Overture.jpg,"=HYPERLINK(""https://beerizer.com/shop/debierliefhebber/cryo-overture-bbf-08-26--373758"", ""Beer Page"")",Netherlands,black,white,
Dolle Brouwers Arabier,Brouwerij De Dolle Brouwers,3.25,3.47,8%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F26%2F4%2F44463.jpg,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/dolle-brouwers-arabier--44463"", ""Beer Page"")",Belgium,white,black,
Baladin Lune 2016,BIRRIFICIO AGRICOLO BALADIN - Baladin Indipendente Italian Farm Brewery,26.95,3.82,13%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F27%2F31%2F318926.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/baladin-lune-2016--318926"", ""Beer Page"")",Italy,white,black,
Vlierbloesem (Season 21|22) Blend No. 79,Brouwerij 3 Fonteinen,26.80,4.23,6.2%,Lambic - Other,beer-images.beerizer.com%2Fraw%2F58%2F29%2F292252.jpg,"=HYPERLINK(""https://beerizer.com/shop/mutedhorn/vlierbloesem-season-2122-blend-no-79--292252"", ""Beer Page"")",Belgium,green,white,
Pera,Revel Cider Company,15.80,4.07,6.3%,Cider - Perry / Poiré,themutedhorn.com%2Fmedia%2Fpages%2Fshop%2Fpera%2F890e2c793e-1710701475%2Fpera-2021-revel.jpg,"=HYPERLINK(""https://beerizer.com/shop/mutedhorn/pera--225962"", ""Beer Page"")",Canada,blue,white,
L'esprit Des Hautes Côtes,Brasserie Dunham,18.80,3.98,5.5%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F58%2F34%2F347327.jpg,"=HYPERLINK(""https://beerizer.com/shop/mutedhorn/lesprit-des-hautes-cotes--347327"", ""Beer Page"")",Canada,blue,white,
Sonata,Revel Cider Company,4.20,3.80,6.5%,Cider - Dry,beer-images.beerizer.com%2Fraw%2F58%2F10%2F100962.jpg,"=HYPERLINK(""https://beerizer.com/shop/mutedhorn/sonata--100962"", ""Beer Page"")",Canada,white,red,
Sabbat,La Source Beer Co.,5.31,3.68,5.9%,Historical Beer - Gruit / Ancient Herbed Ale,beer-images.beerizer.com%2Fraw%2F8%2F37%2F373597.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/la-source-sabbat--373597"", ""Beer Page"")",Belgium,gray,red,
DOK Louwee Kan Het Niet Aan,Dok Brewing Company,3.69,3.52,8%,Scotch Ale / Wee Heavy,beer-images.beerizer.com%2Fraw%2F8%2F37%2F373599.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/dok-louwee-kan-het-niet-aan--373599"", ""Beer Page"")",Belgium,blue,white,
Lumber Reserve - Barrel 86,Timber Ales,169.99,4.48,12.5%,Stout - Imperial / Double,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5717835_dcf20_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/lumber-reserve-barrel-86--373523"", ""Beer Page"")",United States,black,white,
Barrel Aged Among Monsters (Blue Metallic Wax),Timber Ales,119.99,4.46,12.5%,Stout - Imperial / Double,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-396873_2c32e.jpeg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/barrel-aged-among-monsters-blue-metallic-wax--373524"", ""Beer Page"")",United States,unknown,unknown,
