Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Almond Ganache Bulldozer  Pastry Stout,Moersleutel Craft Brewery,8.10,3.99,11%,Stout - Imperial / Double Pastry,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5911535_23ca0_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/melgers/almond-ganache-bulldozer-pastry-stout--359820"", ""Beer Page"")",Netherlands,white,black,
Liuda,Castelló Beer Factory,9.10,3.85,8.4%,IPA - Imperial / Double New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5722050_557df_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/melgers/liuda--359781"", ""Beer Page"")",Spain,blue,white,
Gola de Llop,Castelló Beer Factory,9.10,3.84,10.5%,Stout - Imperial / Double Milk,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5651450_34cb7_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/melgers/gola-de-llop--359779"", ""Beer Page"")",Spain,pink,white,
Spaghetti Western Imp Stout,BrewFist/ Prairie Artisan Ales,6.25,3.83,8.7%,Stout - Imperial / Double Coffee,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-519016_3cec5_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/melgers/spaghetti-western-imp-stout--359778"", ""Beer Page"")",Italy,brown,white,
Brewfist SWXI Double Spaghetti Western,BrewFist,8.45,3.96,11.5%,Stout - Imperial / Double Coffee,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-4820330_86e80_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/melgers/brewfist-swxi-double-spaghetti-western--359772"", ""Beer Page"")",Italy,white,brown,
Lindenhardter Landbier,Brauerei Kürzdörfer,2.10,3.47,5%,Lager - Munich Dunkel,beer-images.beerizer.com%2Fraw%2F59%2F10%2F101090.png,"=HYPERLINK(""https://beerizer.com/shop/hier_gibts_bier/lindenhardter-landbier--101090"", ""Beer Page"")",Germany,white,black,
Mariage Parfait,Brouwerij Boon,7.80,3.79,8%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F60%2F10%2F103951.png,"=HYPERLINK(""https://beerizer.com/shop/beermerchants/boon-mariage-parfait--103951"", ""Beer Page"")",Belgium,gold,black,
De La Senne ZinneBir,Brasserie de la Senne,4.20,3.39,5.8%,Pale Ale - Belgian,beer-images.beerizer.com%2Fraw%2F60%2F10%2F101411.png,"=HYPERLINK(""https://beerizer.com/shop/beermerchants/de-la-senne-zinnebir--101411"", ""Beer Page"")",Belgium,white,black,
Pohjala Prenzlauer 0,Põhjala,3.20,3.19,0.5%,Non-Alcoholic - Sour,beer-images.beerizer.com%2Fraw%2F26%2F35%2F359619.jpg,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/pohjala-prenzlauer-0--359619"", ""Beer Page"")",Estonia,black,white,
Oude Geuze,Brouwerij Boon/ Mikkeller,18.50,3.99,6.6%,Lambic - Gueuze,N/A,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/oude-geuze--359612"", ""Beer Page"")",Belgium,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /LSSbd6NGY4awpGa7j_b5oFRr-1k=/trim/fit-in/100x100/beer-images.beerizer.com%2Fraw%2F87%2F35%2F359612.jpg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x106c80d60>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Hop & Stave,Siemàn,12.52,3.94,6.2%,Wild Ale - American,N/A,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/sieman-hop-stave--359590"", ""Beer Page"")",Italy,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /51HHx8GkhPR4b7k6TIzU4M6lLrU=/trim/fit-in/100x100/beer-images.beerizer.com%2Fraw%2F8%2F35%2F359590.jpg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10b7e2e80>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Malz,Ratsherrn Brauerei,2.19,3.14,N/A,Malt Beer,N/A,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/ratsherrn-malz--359588"", ""Beer Page"")",Germany,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /KMdiKLu7nhbK1Tz2uNUmaXhboHY=/trim/fit-in/100x100/beer-images.beerizer.com%2Fraw%2F70%2F35%2F359588.jpg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x106c96df0>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Prunes,Cyclic Beer Farm,13.48,3.94,5.5%,Farmhouse Ale - Saison,N/A,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/cyclic-beer-farm-prunes--202682"", ""Beer Page"")",Spain,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /WCh9ZAOklTId-ZthL6jGAo866fc=/trim/fit-in/100x100/beer-images.beerizer.com%2Fraw%2F8%2F20%2F202682.jpg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10b7e0880>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Jamaica,Cyclic Beer Farm,9.58,3.78,5.5%,Sour - Fruited Berliner Weisse,N/A,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/cyclic-beer-farm-jamaica--64973"", ""Beer Page"")",Spain,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /catCJJUl9SULh9DXFLqgSEfg4pg=/trim/fit-in/100x100/beer-images.beerizer.com%2Fraw%2F8%2F6%2F64973.jpg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10b7ff280>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
La Calavera / Cyclic Fast Won't Last,La Calavera,9.19,4.11,6%,Farmhouse Ale - Saison,N/A,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/la-calavera-cyclic-fast-wont-last--359519"", ""Beer Page"")",Spain,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /kIesxIglNLsz1ivQGur9vISiLOk=/trim/fit-in/100x100/beer-images.beerizer.com%2Fraw%2F8%2F35%2F359519.jpg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10b7ffca0>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Garrut De Sicus,Cyclic Beer Farm,13.48,3.92,6.5%,Grape Ale - Other,N/A,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/cyclic-beer-farm-garrut-de-sicus--359515"", ""Beer Page"")",Spain,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /ZBTGYTXtZ0XPQEf6miNXL0o_k9U=/trim/fit-in/100x100/beer-images.beerizer.com%2Fraw%2F8%2F35%2F359515.jpg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10b7fe700>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Elder,Cyclic Beer Farm,10.47,3.73,4.5%,Farmhouse Ale - Saison,N/A,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/cyclic-beer-farm-elder--359517"", ""Beer Page"")",Spain,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /dg9JX0SU4IX3f6kio-gaTWdaqrE=/trim/fit-in/100x100/beer-images.beerizer.com%2Fraw%2F8%2F35%2F359517.jpg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10b7ff6d0>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
