Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
U Baccabianca,Ca' del Brado,9.90,3.94,7.9%,Grape Ale - Italian,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-2049628_f54cd_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bereta/u-baccabianca--404166"", ""Beer Page"")",Italy,white,black,
U Baccarossa,Ca' del Brado,9.90,3.91,7.9%,Grape Ale - Italian,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-2049629_420bc_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bereta/u-baccarossa--404165"", ""Beer Page"")",Italy,blue,white,
Schaarbeekse Kriek,Brouwerij 3 Fonteinen,29.00,4.37,6%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F66%2F20%2F202484.jpg,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/3-fonteinen-schaarbeekse-kriek--202484"", ""Beer Page"")",Belgium,white,black,
Oude Geuze Cuvée Armand & Gaston Magnum,Brouwerij 3 Fonteinen,49.90,4.31,5.5%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F66%2F20%2F202512.jpg,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/3-fonteinen-oude-geuze-cuvee-armand-gaston-magnum--202512"", ""Beer Page"")",Belgium,green,white,
Aardbei,Brouwerij 3 Fonteinen,29.50,4.30,5.7%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F66%2F20%2F202443.jpg,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/3-fonteinen-aardbei--202443"", ""Beer Page"")",Belgium,black,white,
Boerenerf Oude Kriek Amarone,Het Boerenerf Eylenbosch,14.70,4.17,8%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F66%2F30%2F304820.jpg,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/boerenerf-oude-kriek-amarone--304820"", ""Beer Page"")",Belgium,gold,black,
Sako Oude Kriek Adelaar,Brouwerij-Stokerij Sako,6.55,4.13,6.5%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F66%2F34%2F348226.png,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/sako-oude-kriek-adelaar--348226"", ""Beer Page"")",Belgium,red,white,
12x HORAL Oude Geuze Megablend 2021,Brewery John Martin & Brewery Timmermans/ Brouwerij Boon/ Brouwerij De Troch/ Brouwerij Lindemans/ + 6 breweries,140.00,4.03,7%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F66%2F27%2F274856.jpg,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/12x-horal-oude-geuze-megablend-2021--274856"", ""Beer Page"")",Belgium,white,black,
HORAL Oude Geuze Megablend 2021,Brewery John Martin & Brewery Timmermans/ Brouwerij Boon/ Brouwerij De Troch/ Brouwerij Lindemans/ + 6 breweries,15.00,4.03,7%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F66%2F20%2F202464.jpg,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/horal-oude-geuze-megablend-2021--202464"", ""Beer Page"")",Belgium,brown,gold,
Hurdy Durdy Quince-Sage,Donder,20.00,3.88,5%,Lambic - Other,beer-images.beerizer.com%2Fraw%2F66%2F40%2F404157.webp,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/donder-hurdy-durdy-quince-sage--404157"", ""Beer Page"")",Belgium,unknown,unknown,
Coulis Speciale,Brouwerij Kestemont,9.70,3.85,5.5%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F66%2F31%2F318506.jpg,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/kestemont-coulis-speciale--318506"", ""Beer Page"")",Belgium,green,white,
Serclaes Oud Bruin,Donder,20.00,3.85,7.5%,Sour - Flanders Oud Bruin,beer-images.beerizer.com%2Fraw%2F66%2F35%2F357468.png,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/donder-serclaes-oud-bruin--357468"", ""Beer Page"")",Belgium,brown,white,
Schaarbeekse Oude Kriek,Brouwerij Kestemont,9.45,3.79,5.5%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F66%2F24%2F247721.jpg,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/kestemont-schaarbeekse-oude-kriek--247721"", ""Beer Page"")",Belgium,red,white,
Bloedappelsien,Brouwerij Kestemont,10.60,3.76,6%,Lambic - Fruit,beer-images.beerizer.com%2Fraw%2F66%2F35%2F350601.png,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/kestemont-bloedappelsien--350601"", ""Beer Page"")",Belgium,blue,white,
Rozenlambiek,Oud Beersel,29.89,3.68,6.8%,Lambic - Other,beer-images.beerizer.com%2Fraw%2F66%2F20%2F202493.jpg,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/oud-beersel-rozenlambiek--202493"", ""Beer Page"")",Belgium,brown,black,
Oude Lambiek - 2 Year Old,Brouwerij Kestemont,32.26,3.67,6%,Lambic - Traditional,beer-images.beerizer.com%2Fraw%2F66%2F27%2F272377.png,"=HYPERLINK(""https://beerizer.com/shop/huisvandegeuze/kestemont-oude-lambiek-2-year-old--272377"", ""Beer Page"")",Belgium,brown,white,
Nemesis-8 Years Anniversary,Seven Island Brewery,26.95,4.32,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F73%2F40%2F404151.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/nemesis-8-years-anniversary--404151"", ""Beer Page"")",Greece,blue,white,
Dead Violet,Seven Island Brewery,26.95,4.27,12%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F73%2F40%2F404148.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/dead-violet--404148"", ""Beer Page"")",Greece,black,white,
Goatfuzz,Holy Goat Brewing,8.25,4.03,7%,Sour - Other,beer-images.beerizer.com%2Fraw%2F73%2F40%2F404156.jpg,"=HYPERLINK(""https://beerizer.com/shop/hopsandhopes/goatfuzz--404156"", ""Beer Page"")",Scotland,red,yellow,
No Entry,Sudden Death Brewing Co.,6.90,3.73,7.2%,IPA - Black / Cascadian Dark Ale,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6186914_2f2ee_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/no-entry--401461"", ""Beer Page"")",Germany,black,white,
Moersleutel Blueprints: Toaster,Moersleutel Craft Brewery,7.50,3.80,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404139.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/moersleutel-blueprints-toaster--404139"", ""Beer Page"")",Netherlands,silver,black,
Folkingebrew x Seven Island  New Territory,Folkingebrew,8.25,3.78,7%,IPA - American,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404136.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/folkingebrew-x-seven-island-new-territory--404136"", ""Beer Page"")",Netherlands,gold,black,
Moersleutel Blueprints: Skateboard,Moersleutel Craft Brewery,7.50,3.63,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404138.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/moersleutel-blueprints-skateboard--404138"", ""Beer Page"")",Netherlands,blue,white,
Moersleutel Blond,Moersleutel Craft Brewery,4.25,3.56,6.5%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404137.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/moersleutel-blond--404137"", ""Beer Page"")",Netherlands,white,black,
Work in Progress,Folkingebrew,5.99,3.54,5%,Pilsner - Czech / Bohemian,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404135.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/folkingebrew-work-in-progress--404135"", ""Beer Page"")",Netherlands,beige,dark,
Making Waves,Folkingebrew,8.25,4.00,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404134.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/folkingebrew-making-waves--404134"", ""Beer Page"")",Netherlands,black,white,
Calculating Infinity,Folkingebrew,7.99,3.93,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404133.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/folkingebrew-calculating-infinity--404133"", ""Beer Page"")",Netherlands,blue,white,
Koene Ridder Non alc,Rock City Brewing,3.50,2.93,0.33%,Non-Alcoholic - Other,beer-images.beerizer.com%2Fraw%2F93%2F39%2F394575.png,"=HYPERLINK(""https://beerizer.com/shop/littlebeershop/koene-ridder-non-alc--394575"", ""Beer Page"")",Netherlands,white,black,
Ondineke,Brouwerij De Glazen Toren,3.50,3.69,8.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404104.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-glazen-toren-ondineke--404104"", ""Beer Page"")",Belgium,brown,white,
Finesse,Brouwerij De Dochter van de Korenaar,4.00,3.55,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404103.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-dochter-van-de-korenaar-finesse--404103"", ""Beer Page"")",Belgium,green,white,
Heroes,Čierny Kameň,4.94,3.63,4.5%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F53%2F40%2F404069.jpg,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/cierny-kamen-heroes--404069"", ""Beer Page"")",Slovakia,gold,black,
Struise Pannepot Reserva Vintage Pack 3x,De Struise Brouwers,43.43,4.29,10%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F8%2F40%2F404064.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/struise-pannepot-reserva-vintage-pack-3x--404064"", ""Beer Page"")",Belgium,blue,white,
Mad About Hops Falconer's Flight,Brouwerij Kees,4.95,3.62,7%,IPA - American,beer-images.beerizer.com%2Fraw%2F87%2F40%2F404062.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/mad-about-hops-falconers-flight--404062"", ""Beer Page"")",Netherlands,yellow,black,
Du Pont Bons Voeux,Brasserie Dupont,10.00,3.80,9.5%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404033.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/du-pont-bons-voeux--404033"", ""Beer Page"")",Belgium,white,black,
LeFort,Omer Vander Ghinste,3.00,3.72,8.8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404036.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/omer-vander-ghinste-lefort--404036"", ""Beer Page"")",Belgium,yellow,black,
Brugse Zot,Brouwerij De Halve Maan,2.75,3.67,6%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404032.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-halve-maan-brugse-zot--404032"", ""Beer Page"")",Belgium,green,white,
Moinette Blonde,Brasserie Dupont,2.75,3.56,8.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404034.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/dupont-moinette-blonde--404034"", ""Beer Page"")",Belgium,gold,black,
Corsendonk,Brouwerij Corsendonk,2.60,3.52,6.5%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395114.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/corsendonk--395114"", ""Beer Page"")",Belgium,white,black,
Hapkin,Brouwerij Alken-Maes,3.00,3.50,8.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404030.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/alken-maes-hapkin--404030"", ""Beer Page"")",Belgium,red,white,
St Hubertus Amber,Carlsberg Group,3.00,3.44,7.2%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395652.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/st-hubertus-amber--395652"", ""Beer Page"")",Denmark,gold,black,
Brunehaut Ambrée,Brasserie de Brunehaut,2.75,3.14,6.5%,Red Ale - American Amber / Red,beer-images.beerizer.com%2Fraw%2F94%2F40%2F404031.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/brunehaut-ambree--404031"", ""Beer Page"")",Belgium,brown,white,
Extravagant Nectaron TIPA,Moersleutel Craft Brewery,8.95,4.06,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F40%2F404010.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/extravagant-nectaron-tipa--404010"", ""Beer Page"")",Netherlands,black,white,
Blueprints Bookshelf,Moersleutel Craft Brewery,6.50,3.95,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F40%2F404013.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/blueprints-bookshelf--404013"", ""Beer Page"")",Netherlands,black,white,
Blueprints Toaster,Moersleutel Craft Brewery,5.50,3.80,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F40%2F404012.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/blueprints-toaster--404012"", ""Beer Page"")",Netherlands,green,black,
Blueprints Skateboard,Moersleutel Craft Brewery,5.50,3.63,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F87%2F40%2F404011.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/blueprints-skateboard--404011"", ""Beer Page"")",Netherlands,silver,black,
Imperial Dominion,Brouwerij Kees,6.60,4.00,13.7%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F90%2F40%2F404007.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/imperial-dominion--404007"", ""Beer Page"")",Netherlands,black,gold,
Pindakees XL,Brouwerij Kees,6.50,3.51,10.5%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F90%2F40%2F404009.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/pindakees-xl--404009"", ""Beer Page"")",Netherlands,black,white,
De Moersleutel / La Débauche Blueprints: Toaster,Moersleutel Craft Brewery,5.75,3.80,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F33%2F40%2F404002.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-moersleutel-la-debauche-blueprints-toaster--404002"", ""Beer Page"")",Netherlands,unknown,unknown,
Futurum Imperial Stout BA PX Sherry,Brouwerij De Toekomst,6.50,3.70,10%,Stout - Belgian,beer-images.beerizer.com%2Fraw%2F33%2F40%2F404005.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-toekomst-futurum-imperial-stout-ba-px-sherry--404005"", ""Beer Page"")",Netherlands,unknown,unknown,
De Moersleutel Blueprints: Skateboard,Moersleutel Craft Brewery,5.75,3.63,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F33%2F40%2F404001.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-moersleutel-blueprints-skateboard--404001"", ""Beer Page"")",Netherlands,unknown,unknown,
Mad About Hops Falconers Flight 7C's,Brouwerij Kees,5.50,3.62,7%,IPA - American,beer-images.beerizer.com%2Fraw%2F33%2F40%2F404004.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/kees-mad-about-hops-falconers-flight-7cs--404004"", ""Beer Page"")",Netherlands,unknown,unknown,
Hopfkopf '25,Baxbier,3.75,3.53,5.9%,Wheat Beer - Hopfenweisse,beer-images.beerizer.com%2Fraw%2F33%2F40%2F403999.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/baxbier-hopfkopf-25--403999"", ""Beer Page"")",Netherlands,unknown,unknown,
Kwaremont Dirty Blonde IPA,Brouwerij De Brabandere,2.75,3.41,4%,IPA - Belgian,beer-images.beerizer.com%2Fraw%2F33%2F40%2F403996.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-brabandere-kwaremont-dirty-blonde-ipa--403996"", ""Beer Page"")",Belgium,unknown,unknown,
Little Smuling Session IPA,Brouwerij Poesiat & Kater,3.20,3.33,3.1%,IPA - Session,beer-images.beerizer.com%2Fraw%2F33%2F5%2F54637.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/poesiat-kater-little-smuling-session-ipa--54637"", ""Beer Page"")",Netherlands,yellow,black,
Maibock,Brouwerij Kees,8.95,3.24,5.5%,Bock - Hell / Maibock / Lentebock,beer-images.beerizer.com%2Fraw%2F33%2F40%2F403994.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/kees-maibock--403994"", ""Beer Page"")",Netherlands,unknown,unknown,
Citra Crush,Seven Island Brewery,8.40,3.84,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F22%2F34%2F349613.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/citra-crush--349613"", ""Beer Page"")",Greece,purple,white,
Cuvée De Zrisa,Ca' del Brado,9.90,4.01,7.8%,Sour - Fruited,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-2312596_fece6_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bereta/cuvee-de-zrisa--184939"", ""Beer Page"")",Italy,white,black,
Struise Rio Reserva 2011,De Struise Brouwers/ Rio Brewing & Co.,9.39,4.20,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F8%2F40%2F403989.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/struise-rio-reserva-2011--403989"", ""Beer Page"")",Belgium,blue,white,
Struise Black Damnation 8 - S.H.I.T. Vintage 2012,De Struise Brouwers,37.95,3.94,13%,Black & Tan,beer-images.beerizer.com%2Fraw%2F8%2F40%2F403990.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/struise-black-damnation-8-shit-vintage-2012--403990"", ""Beer Page"")",Belgium,black,white,
Nostalgia D'r Letste Koele,Brouwerij Kompel,2.95,3.68,9.5%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F50%2F40%2F403953.png,"=HYPERLINK(""https://beerizer.com/shop/beervikings/kompel-nostalgia-dr-letste-koele--403953"", ""Beer Page"")",Belgium,black,white,
Vlierbeek Grand Cru,Brouwerij Broeder Jacob,2.70,3.58,8.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F50%2F40%2F403951.png,"=HYPERLINK(""https://beerizer.com/shop/beervikings/vlierbeek-grand-cru--403951"", ""Beer Page"")",Belgium,blue,white,
Achel Singel,Brouwerij der Sint-Benedictusabdij De Achelse Kluis,2.20,3.44,5.3%,Belgian Enkel / Patersbier,beer-images.beerizer.com%2Fraw%2F50%2F40%2F403950.png,"=HYPERLINK(""https://beerizer.com/shop/beervikings/achel-singel--403950"", ""Beer Page"")",Belgium,blue,white,
Barrel Project 2023 Bourbon & Islay,Brouwerij Kees,6.70,4.09,11.2%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F90%2F40%2F403949.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/barrel-project-2023-bourbon-islay--403949"", ""Beer Page"")",Netherlands,gold,black,
Majdnem Stout,Szent András Sörfőzde,3.30,3.09,N/A,Non-Alcoholic - IPA,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5459932_8fdfa_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/szent-andras-sorfozde-majdnem-stout--314975"", ""Beer Page"")",Hungary,blue,white,
Double Icauneipa,Popihn,5.30,3.85,7%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F37%2F40%2F403916.png,"=HYPERLINK(""https://beerizer.com/shop/drikbeer/double-icauneipa--403916"", ""Beer Page"")",France,blue,white,
NEIPA DDH Mosaic / Citra,Popihn,5.30,3.83,6.6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F37%2F40%2F403918.png,"=HYPERLINK(""https://beerizer.com/shop/drikbeer/neipa-ddh-mosaic-citra--403918"", ""Beer Page"")",France,blue,white,
DDH Double Icauna,Popihn,5.30,3.75,8%,IPA - American,beer-images.beerizer.com%2Fraw%2F37%2F40%2F403917.png,"=HYPERLINK(""https://beerizer.com/shop/drikbeer/ddh-double-icauna--403917"", ""Beer Page"")",France,blue,white,
Czech Maibock,Ebeltoft Gårdbryggeri,4.70,3.45,5.9%,Bock - Hell / Maibock / Lentebock,beer-images.beerizer.com%2Fraw%2F90%2F38%2F380615.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/czech-maibock--380615"", ""Beer Page"")",Denmark,orange,white,
Påskebryg,Ebeltoft Gårdbryggeri,3.40,3.21,6%,Bock - Hell / Maibock / Lentebock,beer-images.beerizer.com%2Fraw%2F90%2F40%2F403908.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/paskebryg--403908"", ""Beer Page"")",Denmark,white,black,
Imperial Stout,Ebeltoft Gårdbryggeri,4.70,3.62,9.3%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F90%2F40%2F403906.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/imperial-stout--403906"", ""Beer Page"")",Denmark,orange,white,
"Håndmade - Passionfrugt, appelsin og vanilje",The Handmade Beer Company,5.40,3.51,5%,Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F90%2F40%2F403902.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/handmade-passionfrugt-appelsin-og-vanilje--403902"", ""Beer Page"")",Wales,beige,black,
I am triple,Ebeltoft Gårdbryggeri,4.70,3.47,9.3%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F90%2F40%2F403905.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/i-am-triple--403905"", ""Beer Page"")",Denmark,red,white,
Becher Jean Paul Bier,Becher Bräu,1.90,3.24,5.5%,Lager - Munich Dunkel,beer-images.beerizer.com%2Fraw%2F59%2F32%2F326290.png,"=HYPERLINK(""https://beerizer.com/shop/hier_gibts_bier/becher-jean-paul-bier--326290"", ""Beer Page"")",Germany,white,black,
Gelato Banana Peach & Calamansi Pudding,Funky Fluid,6.25,4.05,5.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F50%2F40%2F403900.png,"=HYPERLINK(""https://beerizer.com/shop/beervikings/gelato-banana-peach-calamansi-pudding--403900"", ""Beer Page"")",Poland,blue,yellow,
Bezalkoholowe IPA,Browar Fortuna,2.30,3.41,0.5%,Non-Alcoholic - IPA,beer-images.beerizer.com%2Fraw%2F65%2F37%2F370506.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/bezalkoholowe-ipa--370506"", ""Beer Page"")",Poland,blue,white,
Pszeniczne Bezalkoholowe,Browar Fortuna,2.10,3.38,N/A,Non-Alcoholic - Wheat,beer-images.beerizer.com%2Fraw%2F65%2F37%2F370510.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/pszeniczne-bezalkoholowe--370510"", ""Beer Page"")",Poland,blue,white,
Czarne Bezalkoholowe,Browar Fortuna,2.20,3.02,N/A,Non-Alcoholic - Other,beer-images.beerizer.com%2Fraw%2F65%2F37%2F370507.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/czarne-bezalkoholowe--370507"", ""Beer Page"")",Poland,white,black,
Extra Stout,Guinness,1.99,3.71,5.6%,Stout - Irish Dry,beer-images.beerizer.com%2Fraw%2F70%2F27%2F271094.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/guinness-extra-stout--271094"", ""Beer Page"")",Ireland,black,white,
Hell,Ayinger Privatbrauerei,2.29,3.50,4.9%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F70%2F15%2F158187.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/ayinger-hell--158187"", ""Beer Page"")",Germany,blue,white,
Früh Kölsch,Cölner Hofbräu Früh,1.75,3.32,4.8%,Kölsch,beer-images.beerizer.com%2Fraw%2F70%2F35%2F355424.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/fruh-kolsch--355424"", ""Beer Page"")",Germany,orange,white,
Störtebeker Frühlingsbock,Störtebeker Braumanufaktur,2.49,3.24,6.5%,Bock - Hell / Maibock / Lentebock,beer-images.beerizer.com%2Fraw%2F70%2F32%2F329450.jpg,"=HYPERLINK(""https://beerizer.com/shop/craftbeer_shop/stortebeker-fruhlingsbock--329450"", ""Beer Page"")",Germany,black,white,
Quadrupel,Bierbrouwerij De Koningshoeven,2.75,3.91,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F36%2F5%2F57590.png,"=HYPERLINK(""https://beerizer.com/shop/melgers/quadrupel--57590"", ""Beer Page"")",Netherlands,white,black,
Kriek,Tommie Sjef,34.50,4.24,6%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F50%2F40%2F403853.png,"=HYPERLINK(""https://beerizer.com/shop/beervikings/kriek--403853"", ""Beer Page"")",Netherlands,black,white,
Maple Whangdoodle 2018,The Veil Brewing Co.,30.99,4.43,11.5%,Stout - Imperial / Double Milk,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-4049670_a6937_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/maple-whangdoodle-2018--385953"", ""Beer Page"")",United States,brown,red,
Double Meute,La Source Beer Co.,4.95,4.00,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F8%2F31%2F311550.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/la-source-double-meute--311550"", ""Beer Page"")",Belgium,silver,black,
Bright Light Movement,Pentrich Brewing Co.,6.50,3.79,6.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F51%2F40%2F403839.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/pentrich-bright-light-movement--403839"", ""Beer Page"")",England,black,white,
Dead Crimson,Seven Island Brewery,27.50,4.36,12%,Stout - Imperial / Double Pastry,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6210695_60fe0_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/dead-crimson--403837"", ""Beer Page"")",Greece,black,white,
Nemesis 8 Years Anniversary,Seven Island Brewery,24.95,4.32,12%,Stout - Imperial / Double,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6210694_23d83_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/nemesis-8-years-anniversary--403836"", ""Beer Page"")",Greece,blue,white,
Dead Ivory,Seven Island Brewery,24.95,4.43,12%,Stout - Imperial / Double Pastry,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6210700_f56be_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/dead-ivory--403833"", ""Beer Page"")",Greece,black,white,
Dead Violet,Seven Island Brewery,24.95,4.27,12%,Stout - Imperial / Double Pastry,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6210698_44a41_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/dead-violet--403832"", ""Beer Page"")",Greece,purple,white,
DOK Amai Sam!,Dok Brewing Company,3.81,3.62,5.7%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F8%2F40%2F403829.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/dok-amai-sam--403829"", ""Beer Page"")",Belgium,black,white,
