Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Double Chocolate Tiramisu Stout 2019,Steam Bell Beer Works,23.99,4.05,9%,Stout - Milk / Sweet,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-2399161_421a0_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/double-chocolate-tiramisu-stout-2019--385828"", ""Beer Page"")",United States,pink,gold,
Tawny Port Medianoche,WeldWerks Brewing Co.,64.99,4.05,N/A,Stout - Imperial / Double,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/tawny-port-medianoche--386208"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /D4UKUC62PysA8mM2yBwnWAsTJ-8=/trim/fit-in/100x100/assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-4176150_63a14_sm.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10a820fa0>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Colossus 2018,DuClaw Brewing Company,16.99,4.05,20%,Strong Ale - American,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/colossus-2018--385115"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /n55-DFNVR4Xk4GxS8861_YRworE=/trim/fit-in/100x100/assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-20300_c1f1f_sm.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10acfd100>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Train to Beersel 2019,The Bruery Terreux,27.99,4.05,8.4%,Wild Ale - Other,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/train-to-beersel-2019--384987"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /-RBF-Y6WY5daxkAJNevulAabh48=/trim/fit-in/100x100/assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3240593_d7087_sm.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10bcef0a0>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Ground Control 2016,Ninkasi Brewing Company,15.99,4.05,10%,Stout - American,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/ground-control-2016--385589"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /pWZ7I2L93kMx1t_o_F8j-7REVQk=/trim/fit-in/100x100/assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-1014492_71f91_sm.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10acfdac0>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Rubus Cipres 2018,The Bruery Terreux,27.99,4.05,8.2%,Sour - Fruited,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/rubus-cipres-2018--384983"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /H7WrRxRXV8uwbNdf1LinyGf5TzM=/trim/fit-in/100x100/assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-2872626_fc28c_sm.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10acdfeb0>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
The Abyss Cognac Barrels 2015,Deschutes Brewery,30.99,4.05,12%,Stout - Imperial / Double,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/the-abyss-cognac-barrels-2015--385082"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /C4oE1Cwsi3L87H17_XhJdxGVmx4=/trim/fit-in/100x100/untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-441_51ca4.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10acdfb50>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Share This O.C. 2017,The Bruery,32.99,4.05,11%,Stout - Imperial / Double,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/share-this-oc-2017--384955"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /GsWiGIe_kr20vN4sXay6HV6FAXg=/trim/fit-in/100x100/untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-1246_6c478.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10b1d96d0>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Chocolate Chip Pancake Daylight Cravings,Brothers Craft Brewing,27.99,4.04,10.5%,Stout - Coffee,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/chocolate-chip-pancake-daylight-cravings--384891"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /x3zBcR-tmCiUG1NLR-52QUeHxtg=/trim/fit-in/100x100/untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-33631_ee9e6.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10acdf3d0>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
In Absentia Luci,Other Half Brewing Co.,23.99,4.04,11%,Stout - Imperial / Double,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/in-absentia-luci--385656"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /aew8BeBfrg1pYOUPCsXcmYGQSik=/trim/fit-in/100x100/untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-94785_13f7c.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10acfdd00>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Nutrients Professor (19JUN2017),Avery Brewing Co.,23.99,4.04,7.3%,Sour - Fruited,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/nutrients-professor-19jun2017--384765"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /wThGvWYiKNyf7tZbZefCm5PD2UE=/trim/fit-in/100x100/assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-1572281_6c2fe_sm.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10acfd370>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Raspberry Donut Daylight Cravings,Brothers Craft Brewing,15.99,4.04,10.5%,Stout - Imperial / Double,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/raspberry-donut-daylight-cravings--384904"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /iA1fNPVel0hy-8pXhOWqV_PLRgQ=/trim/fit-in/100x100/assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3078635_dbec1_sm.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10a820fa0>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Blueberry Pancake Medianoche,WeldWerks Brewing Co.,64.99,4.04,N/A,Stout - Imperial / Double Pastry,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/blueberry-pancake-medianoche--386155"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /tetyLxnewDYisNfPLRoVdmmCn-c=/trim/fit-in/100x100/assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-4643193_e5c98_sm.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10b1d9d00>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Martial's Debut - 22oz,Horus Aged Ales,38.99,4.04,16.5%,Stout - Imperial / Double,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/martials-debut-22oz--385403"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /jUkGpkTnJW4t4acvwFFEitkm9-w=/trim/fit-in/100x100/assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3044232_f0888_sm.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10ae70940>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Mold Merkin 2018,Firestone Walker Brewing Company,15.99,4.04,8.8%,Stout - Oatmeal,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/mold-merkin-2018--385172"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /uZMPRXikKXi2RpEpGLzQ3k3eCpI=/trim/fit-in/100x100/assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-2880332_1808f_sm.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10acfd760>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Rum Barrel GBS,Hardywood Park Craft Brewery,23.99,4.04,12.5%,Stout - Imperial / Double Milk,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/rum-barrel-gbs--385332"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /p7sce5lu_qfUpHSlc1DgFUT2RIk=/trim/fit-in/100x100/untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-16167_7b89c.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10acfddc0>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Dark Prophet 2018,Funkwerks,20.99,4.04,11%,Belgian Strong Dark Ale,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/dark-prophet-2018--385247"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /iWMSUAj1YmnNXaKC65qZB9UePRc=/trim/fit-in/100x100/beer-images.beerizer.com%2Fraw%2F80%2F38%2F385247.jpg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10acdf610>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
Trufflicious - 16.9oz,Moksa Brewing Co,64.99,4.03,11.6%,Stout - Imperial / Double,N/A,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/trufflicious-169oz--385561"", ""Beer Page"")",United States,N/A,N/A,"HTTPSConnectionPool(host='image-cache.beerizer.com', port=443): Max retries exceeded with url: /8RcX1GZ_gbw4iG3Lxf2co3u0Ij4=/trim/fit-in/100x100/assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3081223_bd2ad_sm.jpeg (Caused by NameResolutionError(""<urllib3.connection.HTTPSConnection object at 0x10b1d9d30>: Failed to resolve 'image-cache.beerizer.com' ([Errno 8] nodename nor servname provided, or not known)""))"
