Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Velobier,Bierwerk Züri,5.30,3.39,2.8%,IPA - Session,beer-images.beerizer.com%2Fraw%2F91%2F39%2F397838.jpg,"=HYPERLINK(""https://beerizer.com/shop/icderladen/velobier--397838"", ""Beer Page"")",Switzerland,blue,white,
Double Black Mash Wheated Bourbon  2024,Amager Bryghus,30.95,4.43,13.6%,Stout - Imperial / Double,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6066245_39537_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/melgers/double-black-mash-wheated-bourbon-2024--397836"", ""Beer Page"")",Denmark,blue,white,
Vat 92,Brouwerij Boon,12.95,4.05,8%,Lambic - Gueuze,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-2262492_002c4_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/melgers/vat-92--397835"", ""Beer Page"")",Belgium,black,white,
Royal Cookie: Coconut Brownie,Funky Fluid,9.95,4.17,12%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F33%2F39%2F397817.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/funky-fluid-royal-cookie-coconut-brownie--397817"", ""Beer Page"")",Poland,unknown,unknown,
Frau Gruber 8th Anniversary Barrel Aged Imperial Stout,FrauGruber Brewing,34.69,4.13,7.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F33%2F39%2F397826.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/frau-gruber-8th-anniversary-barrel-aged-imperial-stout--397826"", ""Beer Page"")",Germany,unknown,unknown,
Siren Origin Story: Nitro,Siren Craft Brew,7.50,4.10,10%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F33%2F39%2F397821.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/siren-origin-story-nitro--397821"", ""Beer Page"")",England,unknown,unknown,
Kees / Blackout Brewing Lights Out,Brouwerij Kees,5.10,3.96,14.8%,Barleywine - American,beer-images.beerizer.com%2Fraw%2F33%2F39%2F397829.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/kees-blackout-brewing-lights-out--397829"", ""Beer Page"")",Netherlands,unknown,unknown,
Anniversary #10,Brouwerij Kees,5.95,3.81,10%,Stout - Other,beer-images.beerizer.com%2Fraw%2F33%2F39%2F397827.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/kees-anniversary-10--397827"", ""Beer Page"")",Netherlands,unknown,unknown,
Double Vision,Brouwerij Kees,5.60,3.70,8.1%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F33%2F39%2F397828.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/kees-double-vision--397828"", ""Beer Page"")",Netherlands,unknown,unknown,
Bierbrouwerij VD Volendam Ruige Rus Bourbon BA,Bierbrouwerij Volendam,5.95,3.47,12%,Pale Ale - Other,beer-images.beerizer.com%2Fraw%2F33%2F39%2F397830.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/bierbrouwerij-vd-volendam-ruige-rus-bourbon-ba--397830"", ""Beer Page"")",Netherlands,unknown,unknown,
Lust & Liefde,Mister Hop,4.45,3.44,8.2%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F33%2F39%2F392675.webp,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/lust-liefde--392675"", ""Beer Page"")",Netherlands,unknown,unknown,
Zomer in je Bol,Brouwerij 't Smakt,4.20,3.42,6%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F33%2F20%2F208944.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/brouwerij-t-smakt-zomer-in-je-bol--208944"", ""Beer Page"")",Netherlands,white,black,
Flavus,De Grieze,3.60,3.32,5.1%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F33%2F29%2F295583.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/de-grieze-flavus--295583"", ""Beer Page"")",Netherlands,blue,white,
Struise XXX Rye Reserva Bourbon Barrel Aged 2022,De Struise Brouwers,4.92,4.00,10%,Rye Wine,beer-images.beerizer.com%2Fraw%2F8%2F36%2F364121.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/struise-xxx-rye-reserva-bourbon-barrel-aged-2022--364121"", ""Beer Page"")",Belgium,brown,red,
Oude Geuze Coigneau,Brouwerij Boon,23.00,3.96,8.7%,Lambic - Gueuze,beer-images.beerizer.com%2Fraw%2F55%2F38%2F381450.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/boon-oude-geuze-coigneau--381450"", ""Beer Page"")",Belgium,white,black,
