Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Endure,Stepping Stone Brewing Company,10.08,3.44,4.9%,Pilsner - Other,beer-images.beerizer.com%2Fraw%2F62%2F41%2F419205.jpg,"=HYPERLINK(""https://beerizer.com/shop/onlygoodbeer/endure--419205"", ""Beer Page"")",Denmark,unknown,unknown,
Mákos Guba Torta,Fraktaal Brewing,4.28,3.29,7%,Pale Ale - Other,beer-images.beerizer.com%2Fraw%2F62%2F38%2F383555.jpg,"=HYPERLINK(""https://beerizer.com/shop/onlygoodbeer/makos-guba-torta--383555"", ""Beer Page"")",Hungary,white,black,
No Worries Mango,LERVIG,3.96,3.27,0.5%,Non-Alcoholic - IPA,beer-images.beerizer.com%2Fraw%2F62%2F24%2F249093.jpg,"=HYPERLINK(""https://beerizer.com/shop/onlygoodbeer/no-worries-mango--249093"", ""Beer Page"")",Norway,orange,white,
Roasters Paradise San Rafael - Honduras,Mad Scientist,8.60,4.15,11.3%,Stout - Imperial / Double Coffee,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6147171_a751b_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/mad-scientist-roasters-paradise-san-rafael-honduras--401954"", ""Beer Page"")",Hungary,blue,white,
Trappistes Rochefort 10,Abbaye Notre-Dame de Saint-Rémy,6.90,4.06,11.3%,Belgian Quadrupel,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6766_a1b82_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/trappistes-rochefort-10--79613"", ""Beer Page"")",Belgium,blue,white,
MAGUS Fehér Ork,Reketye Brewing Co.,5.30,4.04,11%,Porter - Imperial / Double,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3575065_49f9e_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/reketye-magus-feher-ork--409230"", ""Beer Page"")",Hungary,white,black,
Pauwel - Kwak,Brouwerij Bosteels,5.60,3.76,8.4%,Pale Ale - Belgian,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-358_e2305_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/pauwel-kwak--79671"", ""Beer Page"")",Belgium,pink,white,
Straffe Hendrik Tripel,Brouwerij De Halve Maan,6.50,3.76,9%,Belgian Tripel,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-9601_96801_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/straffe-hendrik-tripel--186929"", ""Beer Page"")",Belgium,gold,black,
Duvel,Duvel Moortgat,4.10,3.72,8.5%,Belgian Strong Golden Ale,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6868_ea292_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/duvel--79633"", ""Beer Page"")",Belgium,white,black,
Mc Chouffe,Brasserie d'Achouffe,4.70,3.67,9%,IPA - Belgian,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-230_3f6cc_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/mc-chouffe--79636"", ""Beer Page"")",Belgium,gold,black,
