Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Imperial Stout,Lough Gill Brewery,3.74,3.97,10%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F95%2F42%2F423069.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/imperial-stout--423069"", ""Beer Page"")",Ireland,green,white,
Bomberos Are Us,Hopalaa,5.54,3.97,6.8%,IPA - Other,beer-images.beerizer.com%2Fraw%2F95%2F43%2F434733.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/bomberos-are-us--434733"", ""Beer Page"")",Latvia,blue,white,
F*CK CANCER,White Dog Brewery,6.84,3.97,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425198.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/fck-cancer--425198"", ""Beer Page"")",Netherlands,blue,white,
Whakatū,Rock City Brewing,5.69,3.96,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F43%2F434715.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/whakatu--434715"", ""Beer Page"")",Netherlands,white,red,
Sasnalkáhi,Tartarus Beers,6.84,3.96,8.4%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425254.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/sasnalkahi--425254"", ""Beer Page"")",England,blue,gold,
Fort Tolukko,Pomona Island Brew Co.,6.34,3.96,6.3%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F424867.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/fort-tolukko--424867"", ""Beer Page"")",England,blue,white,
7th Birthday x Lost Cause,Polly's Brew Co.,7.24,3.96,10%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425570.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/7th-birthday-x-lost-cause--425570"", ""Beer Page"")",Wales,purple,white,
Barrel Project: It's a Sin Port Barrel Aged,Brouwerij Kees,7.49,3.95,11.2%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425402.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/barrel-project-its-a-sin-port-barrel-aged--425402"", ""Beer Page"")",Netherlands,white,black,
Dogs Allowed,WarPigs Brewpub,5.34,3.95,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425629.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/dogs-allowed--425629"", ""Beer Page"")",Denmark,green,white,
Fruitheart Smoothie Sour Ale Apricot x Pineapple x Mango,Ārpus Brewing Co.,5.84,3.95,4.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425343.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/fruitheart-smoothie-sour-ale-apricot-x-pineapple-x-mango--425343"", ""Beer Page"")",Latvia,yellow,black,
Knight Rider,Basqueland Brewing,5.73,3.94,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F42%2F425360.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/knight-rider--425360"", ""Beer Page"")",Spain,black,red,
TDH Hops x Art #26 IPA,Ārpus Brewing Co.,5.54,3.94,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F40%2F404625.jpg,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/tdh-hops-x-art-26-ipa--404625"", ""Beer Page"")",Latvia,white,blue,
Trinotaur,Brokreacja,4.44,3.94,10.2%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F43%2F434730.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/trinotaur--434730"", ""Beer Page"")",Poland,brown,white,
