Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Arosa,Track Brewing Company,5.30,3.65,5.2%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F22%2F7%2F72342.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/arosa--72342"", ""Beer Page"")",England,gold,blue,
Golden Bitter,Anspach & Hobday,4.60,3.46,4%,Bitter - Session / Ordinary,beer-images.beerizer.com%2Fraw%2F22%2F36%2F360762.jpg,"=HYPERLINK(""https://beerizer.com/shop/ghostwhale/golden-bitter--360762"", ""Beer Page"")",England,gold,black,
Urweisse,Ayinger Privatbrauerei,2.40,3.74,5.8%,Wheat Beer - Dunkelweizen,beer-images.beerizer.com%2Fraw%2F27%2F4%2F41899.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/ayinger-urweisse--41899"", ""Beer Page"")",Germany,white,black,
Tank 7,Boulevard Brewing Co.,3.75,3.76,8.5%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F51%2F35%2F359318.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/boulevard-tank-7--359318"", ""Beer Page"")",United States,brown,white,
Zundert 10,Trappistenbrouwerij de Kievit B.V.,2.95,3.75,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F51%2F35%2F359316.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/zundert-10--359316"", ""Beer Page"")",Netherlands,blue,white,
Cinq Cents (White),Bières de Chimay,2.50,3.72,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F51%2F26%2F265539.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/chimay-cinq-cents-white--265539"", ""Beer Page"")",Belgium,white,black,
Première (Red),Bières de Chimay,2.50,3.72,9%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F51%2F26%2F265538.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/chimay-premiere-red--265538"", ""Beer Page"")",Belgium,red,white,
LOULOU,Big Belly Brewing Company,2.95,3.38,6.3%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F51%2F35%2F353860.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/big-belly-loulou--353860"", ""Beer Page"")",Netherlands,white,black,
Gruit,Lupum,8.50,4.03,14.2%,Historical Beer - Gruit / Ancient Herbed Ale,beer-images.beerizer.com%2Fraw%2F87%2F40%2F409321.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/gruit--409321"", ""Beer Page"")",Portugal,black,white,
Astus Malum (Cider Graff),Browar Kormoran,14.95,3.84,11.5%,Cider - Graff,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-3539895_065c7_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/astus-malum-cider-graff--346489"", ""Beer Page"")",Poland,black,gold,
