Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Biterek (ESB),Ziemia Obiecana,5.25,3.60,5.5%,Bitter - Extra Special / Strong (ESB),beer-images.beerizer.com%2Fraw%2F87%2F39%2F398904.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/biterek-esb--398904"", ""Beer Page"")",Poland,white,black,
X Anniversary 8/10 – Imperial Stout BBA Tiramisu,Browar Stu Mostów,11.69,4.27,11%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F75%2F39%2F398885.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/x-anniversary-810-imperial-stout-bba-tiramisu--398885"", ""Beer Page"")",Poland,white,black,
Dark Ages: Wrath Lord,Seven Island Brewery,8.99,4.10,11%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F75%2F39%2F398877.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/dark-ages-wrath-lord--398877"", ""Beer Page"")",Greece,black,red,
Dark Ages: Black Dragon,Seven Island Brewery,8.99,3.94,11%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F75%2F39%2F398876.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/dark-ages-black-dragon--398876"", ""Beer Page"")",Greece,black,white,
Gouden Carolus Whisky Infused,Brouwerij Het Anker,5.40,3.99,11.7%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F90%2F39%2F398848.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/gouden-carolus-whisky-infused--398848"", ""Beer Page"")",Belgium,black,gold,
La Chouffe,Brasserie d'Achouffe,4.70,3.81,8%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F90%2F39%2F398852.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/la-chouffe--398852"", ""Beer Page"")",Belgium,brown,gold,
Gulden Draak Classic,Brouwerij Van Steenberge,4.70,3.76,10.5%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F90%2F39%2F398849.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/gulden-draak-classic--398849"", ""Beer Page"")",Belgium,brown,gold,
Gulden Draak Imperial Stout,Brouwerij Van Steenberge,5.90,3.73,12%,Stout - Belgian,beer-images.beerizer.com%2Fraw%2F90%2F39%2F398850.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/gulden-draak-imperial-stout--398850"", ""Beer Page"")",Belgium,red,gold,
Kasteel Donker,Kasteel Brouwerij Vanhonsebrouck,5.10,3.65,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F90%2F39%2F398851.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/kasteel-donker--398851"", ""Beer Page"")",Belgium,black,white,
Duvel Tripel Hop Cashmere,Duvel Moortgat,5.40,3.61,9.5%,IPA - Belgian,beer-images.beerizer.com%2Fraw%2F90%2F39%2F398847.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/duvel-tripel-hop-cashmere--398847"", ""Beer Page"")",Belgium,gold,blue,
Tarot Noir,Brouwerij Lindemans,4.50,3.56,8%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F90%2F39%2F398854.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/tarot-noir--398854"", ""Beer Page"")",Belgium,white,pink,
Cherry Chouffe,Brasserie d'Achouffe,4.90,3.54,8%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F90%2F39%2F398842.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/cherry-chouffe--398842"", ""Beer Page"")",Belgium,red,white,
Branta,Browar Nepomucen,4.20,3.83,5.5%,IPA - Session,beer-images.beerizer.com%2Fraw%2F92%2F39%2F398841.jpg,"=HYPERLINK(""https://beerizer.com/shop/funkyshop/branta--398841"", ""Beer Page"")",Poland,white,black,
Hops Around the World: Czech Republic,Browar Nepomucen,3.90,3.71,6.8%,IPA - Cold,beer-images.beerizer.com%2Fraw%2F92%2F39%2F398837.jpg,"=HYPERLINK(""https://beerizer.com/shop/funkyshop/hops-around-the-world-czech-republic--398837"", ""Beer Page"")",Poland,red,white,
Partridge,Browar Nepomucen,4.20,3.77,5.5%,IPA - Session,beer-images.beerizer.com%2Fraw%2F92%2F39%2F398831.jpg,"=HYPERLINK(""https://beerizer.com/shop/funkyshop/partridge--398831"", ""Beer Page"")",Poland,black,white,
Bright Side Of Life (Meet Our Friends 17),Browar Nepomucen,4.20,3.71,5.3%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F92%2F39%2F398832.jpg,"=HYPERLINK(""https://beerizer.com/shop/funkyshop/bright-side-of-life-meet-our-friends-17--398832"", ""Beer Page"")",Poland,blue,white,
Nonalco Bezalko,Browar Nepomucen,3.10,3.30,0.5%,Non-Alcoholic - Lager,beer-images.beerizer.com%2Fraw%2F92%2F39%2F398834.jpg,"=HYPERLINK(""https://beerizer.com/shop/funkyshop/nonalco-bezalko--398834"", ""Beer Page"")",Poland,blue,white,
Achel Dubbel,Brouwerij der Sint-Benedictusabdij De Achelse Kluis,4.90,3.67,8%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F90%2F39%2F398829.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/achel-dubbel--398829"", ""Beer Page"")",Belgium,red,white,
Barista Chocolate Quad,Kasteel Brouwerij Vanhonsebrouck,5.40,3.76,11%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F90%2F39%2F398828.png,"=HYPERLINK(""https://beerizer.com/shop/brygshoppen/barista-chocolate-quad--398828"", ""Beer Page"")",Belgium,black,yellow,
