Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
The 4 Elements: Fire,Moersleutel Craft Brewery,7.29,4.06,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F75%2F38%2F381706.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/the-4-elements-fire--381706"", ""Beer Page"")",Netherlands,black,white,
Hazelnut Cracker,Moersleutel Craft Brewery,6.99,4.03,12%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F75%2F38%2F381707.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/hazelnut-cracker--381707"", ""Beer Page"")",Netherlands,black,white,
Tiny Barrel Project Memphis Mafia Rye Whiskey,Mad Scientist,10.49,3.74,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F75%2F38%2F381704.png,"=HYPERLINK(""https://beerizer.com/shop/rebelbeercans/tiny-barrel-project-memphis-mafia-rye-whiskey--381704"", ""Beer Page"")",Hungary,brown,orange,
Fete,Fine Balance Brewing,10.75,4.21,11%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F87%2F38%2F381694.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/fete--381694"", ""Beer Page"")",Canada,gray,white,
Roam,Fine Balance Brewing,7.99,4.20,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F38%2F381696.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/roam--381696"", ""Beer Page"")",Canada,brown,white,
Wanderlust,Fine Balance Brewing,8.50,4.19,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F87%2F38%2F381695.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/wanderlust--381695"", ""Beer Page"")",Canada,blue,white,
Monsters' Park Aged In Bourbon Barrels (Mexican Hot Chocolate) (2017),Modern Times Beer,76.99,4.46,14.6%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F80%2F38%2F381639.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/monsters-park-aged-in-bourbon-barrels-mexican-hot-chocolate-2017--381639"", ""Beer Page"")",United States,gold,black,
Dragon Mask: Aged in Elevated Occident Barrels,Modern Times Beer,69.99,4.36,13.9%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F80%2F38%2F381640.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/dragon-mask-aged-in-elevated-occident-barrels--381640"", ""Beer Page"")",United States,white,black,
Mega Devil's Teeth: Aged in Rye Whiskey Barrels,Modern Times Beer,62.99,4.32,14.2%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F80%2F38%2F381650.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/mega-devils-teeth-aged-in-rye-whiskey-barrels--381650"", ""Beer Page"")",United States,black,white,
Opinions of Reality: Aged in Ethan Billy Barrels,Modern Times Beer,64.99,4.31,14%,Barleywine - American,beer-images.beerizer.com%2Fraw%2F80%2F38%2F381653.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/opinions-of-reality-aged-in-ethan-billy-barrels--381653"", ""Beer Page"")",United States,black,white,
All we know is that it's all unknown,Burial Beer Co.,67.95,4.27,15%,Stout - Imperial / Double,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6038329_e5ae6_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/all-we-know-is-that-its-all-unknown--381660"", ""Beer Page"")",United States,dark,light,
Sin Marca: Mexican Coffee Edition,Modern Times Beer,62.99,4.27,13.8%,Stout - Imperial / Double Coffee,beer-images.beerizer.com%2Fraw%2F80%2F38%2F381657.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/sin-marca-mexican-coffee-edition--381657"", ""Beer Page"")",United States,dark,light,
Soft Swerve: Fudgy Brownie Pretzel,Modern Times Beer,62.99,4.25,13.9%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F80%2F38%2F381656.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/soft-swerve-fudgy-brownie-pretzel--381656"", ""Beer Page"")",United States,white,black,
Arctic Realm,Modern Times Beer,62.99,4.25,14%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F80%2F38%2F381649.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/arctic-realm--381649"", ""Beer Page"")",United States,white,black,
Foeder Tones,Modern Times Beer,62.99,4.24,14.4%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F80%2F38%2F381648.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/foeder-tones--381648"", ""Beer Page"")",United States,dark,white,
Toasted Chaos Grid,Modern Times Beer,62.99,4.22,12.6%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F80%2F38%2F381655.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/toasted-chaos-grid--381655"", ""Beer Page"")",United States,black,white,
Soft Swerve: Chocolate Mint Edition,Modern Times Beer,62.99,4.18,14.1%,Stout - Imperial / Double Pastry,beer-images.beerizer.com%2Fraw%2F80%2F38%2F381651.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/soft-swerve-chocolate-mint-edition--381651"", ""Beer Page"")",United States,white,blue,
Mega Devil's Teeth: Double Barrel-Aged In Rye & Apple Brandy Barrels,Modern Times Beer,62.99,4.15,13.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F80%2F38%2F381654.jpg,"=HYPERLINK(""https://beerizer.com/shop/addicted2craftbeer/mega-devils-teeth-double-barrel-aged-in-rye-apple-brandy-barrels--381654"", ""Beer Page"")",United States,brown,white,
