Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Zundert Trappist 10,Trappistenbrouwerij de Kievit B.V.,6.40,3.75,10%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F55%2F37%2F377913.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/zundert-trappist-10--377913"", ""Beer Page"")",Netherlands,purple,gold,
Brugse Zot,Brouwerij De Halve Maan,4.10,3.67,6%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F55%2F40%2F400616.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/brugse-zot--400616"", ""Beer Page"")",Belgium,brown,white,
Zundert Trappist 8,Trappistenbrouwerij de Kievit B.V.,5.00,3.65,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F55%2F37%2F377914.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/zundert-trappist-8--377914"", ""Beer Page"")",Netherlands,blue,white,
Artemisia Absinthium 2021,Antidoot - Wilde Fermenten,42.00,4.14,6.5%,Sour - Other,beer-images.beerizer.com%2Fraw%2F40%2F41%2F411361.jpg,"=HYPERLINK(""https://beerizer.com/shop/la_bierotheque/artemisia-absinthium-2021--411361"", ""Beer Page"")",Belgium,brown,white,
"Draught 0,0",Guinness,2.75,3.23,N/A,Non-Alcoholic - Porter / Stout,beer-images.beerizer.com%2Fraw%2F87%2F36%2F360965.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/draught-00--360965"", ""Beer Page"")",Ireland,white,black,
Ultramega,The Hollows,9.50,4.21,11.4%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F87%2F41%2F411358.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/ultramega--411358"", ""Beer Page"")",Netherlands,black,white,
Ultramega: Kokos,The Hollows,8.75,4.16,11.4%,Stout - Imperial / Double,assets.untappd.com%2Fsite%2Fbrewery_logos%2Fbrewery-533739_6b317.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/ultramega-kokos--411359"", ""Beer Page"")",Netherlands,white,black,
Toki,The Hollows,7.50,3.78,11.2%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F87%2F41%2F411357.jpg,"=HYPERLINK(""https://beerizer.com/shop/hetbiermeisje/toki--411357"", ""Beer Page"")",Netherlands,red,white,
Maibock,Brouwerij Kees,4.35,3.24,5.5%,Bock - Hell / Maibock / Lentebock,beer-images.beerizer.com%2Fraw%2F26%2F41%2F411355.webp,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/brouwerij-kees-maibock--411355"", ""Beer Page"")",Netherlands,unknown,unknown,
Pickup + Packaging Bofkont April Release 2025 3-Box 3x,Old Ox Brewery,16.00,3.56,6.5%,Brown Ale - American,beer-images.beerizer.com%2Fraw%2F8%2F41%2F411352.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/pickup-packaging-bofkont-april-release-2025-3-box-3x--411352"", ""Beer Page"")",United States,white,black,
Pickup + Packaging Bofkont April Release 2025 9-Box 9x,Old Ox Brewery,44.00,3.56,6.5%,Brown Ale - American,beer-images.beerizer.com%2Fraw%2F8%2F41%2F411351.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/pickup-packaging-bofkont-april-release-2025-9-box-9x--411351"", ""Beer Page"")",United States,brown,white,
De Retour,Effet Papillon,3.90,3.76,7.5%,Rye Beer,beer-images.beerizer.com%2Fraw%2F40%2F41%2F411344.jpg,"=HYPERLINK(""https://beerizer.com/shop/la_bierotheque/de-retour--411344"", ""Beer Page"")",France,black,white,
Il était une Fois Bio,Effet Papillon,4.30,3.71,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F40%2F41%2F411346.jpg,"=HYPERLINK(""https://beerizer.com/shop/la_bierotheque/il-etait-une-fois-bio--411346"", ""Beer Page"")",France,green,white,
Shake Shake Shake,Effet Papillon,4.80,3.42,6%,IPA - Milkshake,beer-images.beerizer.com%2Fraw%2F40%2F41%2F411345.jpg,"=HYPERLINK(""https://beerizer.com/shop/la_bierotheque/shake-shake-shake--411345"", ""Beer Page"")",France,blue,white,
Oranje Boven,Mister Hop,4.45,3.39,5.7%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F33%2F34%2F340685.png,"=HYPERLINK(""https://beerizer.com/shop/mr_hop/oranje-boven--340685"", ""Beer Page"")",Netherlands,blue,white,
