Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Flex Zone,FUERST WIACEK,6.90,4.10,6.8%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/flex-zone--431658"", ""Beer Page"")",Germany,unknown,unknown,
Neon Anxiety,FUERST WIACEK,6.90,4.08,6.8%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/neon-anxiety--431665"", ""Beer Page"")",Germany,unknown,unknown,
Hop Harvest #2 : Mosaic (2025),FUERST WIACEK,6.90,4.08,6.8%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-4734461_fa0be_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/hop-harvest-2-mosaic-2025--431659"", ""Beer Page"")",Germany,pink,black,
Two More Quarters,Sudden Death Brewing Co.,8.90,4.06,5%,Sour - Smoothie / Pastry,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6249891_ac115_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/two-more-quarters--431640"", ""Beer Page"")",Germany,blue,yellow,
SeaGhouls Night Out (Stigbergets collab),Sudden Death Brewing Co.,7.50,4.04,6.6%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6271575_c3f8e_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/seaghouls-night-out-stigbergets-collab--431637"", ""Beer Page"")",Germany,black,white,
Polaroid Ghosts,FUERST WIACEK,6.90,4.04,6.2%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/polaroid-ghosts--431664"", ""Beer Page"")",Germany,unknown,unknown,
Loud Typing,FUERST WIACEK,6.90,4.03,6.2%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6324330_9a5b9_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/loud-typing--431654"", ""Beer Page"")",Germany,green,black,
Long Tooth 2025,FUERST WIACEK,6.90,4.02,6.8%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/long-tooth-2025--431657"", ""Beer Page"")",Germany,unknown,unknown,
Hard Lunch,FUERST WIACEK,6.90,3.98,6.8%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/hard-lunch--431666"", ""Beer Page"")",Germany,unknown,unknown,
Spirit Animal 2025,FUERST WIACEK,6.90,3.97,6.8%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/spirit-animal-2025--431651"", ""Beer Page"")",Germany,unknown,unknown,
Speedfreak (2025),Sudden Death Brewing Co.,7.50,3.96,6.5%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6331295_e7ad4_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/speedfreak-2025--431643"", ""Beer Page"")",Germany,white,blue,
Endless Afterhours,Sudden Death Brewing Co.,7.40,3.94,6.8%,IPA - American,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6316549_34fea_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/endless-afterhours--431638"", ""Beer Page"")",Germany,yellow,white,
Whistles (2025),FUERST WIACEK,6.50,3.94,6.5%,IPA - American,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/whistles-2025--431662"", ""Beer Page"")",Germany,unknown,unknown,
