Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Blonde Simmie,Brouwerij Frontaal,3.50,3.38,6.5%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426209.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/frontaal-blonde-simmie--426209"", ""Beer Page"")",Netherlands,gold,black,
Hete Klinke,Klootzakske,3.20,3.37,6.9%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426158.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/klootzakske-hete-klinke--426158"", ""Beer Page"")",Belgium,white,black,
Kasteel Brouwerij van Honsebrouck Kasteel Rouge 0.0,Kasteel Brouwerij Vanhonsebrouck,2.70,3.37,N/A,Non-Alcoholic - Other,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426060.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/kasteel-brouwerij-van-honsebrouck-kasteel-rouge-00--426060"", ""Beer Page"")",Belgium,blue,white,
Tripel,Ter Dolen,2.55,3.37,8.1%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426039.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/ter-dolen-tripel--426039"", ""Beer Page"")",Belgium,dark,white,
brouwerij Great White,Stadshaven Brouwerij,2.50,3.35,5.3%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426027.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/stadshaven-brouwerij-great-white--426027"", ""Beer Page"")",Netherlands,blue,white,
Slaapmutske Dubbel Glutenvrij,Brouwerij Slaapmutske,3.20,3.35,7.4%,Gluten-Free,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426149.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/slaapmutske-slaapmutske-dubbel-glutenvrij--426149"", ""Beer Page"")",Belgium,blue,white,
Lazarus 6.5%,Bierbrouwerij Vermeersen,2.95,3.35,6.5%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426101.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/vermeersen-lazarus-65--426101"", ""Beer Page"")",Netherlands,green,yellow,
Pauwel Kwak Rouge,Brouwerij Bosteels,2.80,3.34,8%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426079.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/bosteels-pauwel-kwak-rouge--426079"", ""Beer Page"")",Belgium,red,white,
VandeStreek Playground Alcoholvrije IPA,vandeStreek bier,2.80,3.33,0.5%,Non-Alcoholic - IPA,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426075.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/vandestreek-playground-alcoholvrije-ipa--426075"", ""Beer Page"")",Netherlands,brown,white,
Pimpelmeesch Vurige Non,Dorpsbrouwerij de Pimpelmeesch,3.20,3.32,7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426145.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/pimpelmeesch-vurige-non--426145"", ""Beer Page"")",Netherlands,white,black,
VandeStreek VandeStreek Funhouse,Gweilo Beer/ vandeStreek bier,2.95,3.32,0.5%,Non-Alcoholic - IPA,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426107.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/vandestreek-vandestreek-funhouse--426107"", ""Beer Page"")",Hong Kong,black,yellow,
Bon Secours Ambree Beugelfles,Brasserie Caulier,3.35,3.31,8%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426178.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/caulier-bon-secours-ambree-beugelfles--426178"", ""Beer Page"")",Belgium,gold,black,
Witte Aap,Guilty Monkey Brewery,3.05,3.31,5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426121.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/guilty-monkey-witte-aap--426121"", ""Beer Page"")",Netherlands,gray,white,
Mexicana,Brouwhoeve,3.65,3.28,5%,Lager - Mexican,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426229.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/brouwhoeve-mexicana--426229"", ""Beer Page"")",Spain,white,black,
Holevoort Blond,Brouwerij Holevoort,3.35,3.28,6%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426179.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/holevoort-holevoort-blond--426179"", ""Beer Page"")",Netherlands,black,white,
Kasteel Brouwerij van Honsebrouck Kasteel Xtra,Kasteel Brouwerij Vanhonsebrouck,2.10,3.28,4.8%,Belgian Blonde,beer-images.beerizer.com%2Fraw%2F98%2F42%2F425983.jpg,"=HYPERLINK(""https://beerizer.com/shop/hellobier/kasteel-brouwerij-van-honsebrouck-kasteel-xtra--425983"", ""Beer Page"")",Belgium,white,blue,
"Lervig No Worries Mango 0,5%",LERVIG,2.85,3.27,0.5%,Non-Alcoholic - IPA,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426088.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/lervig-no-worries-mango-05--426088"", ""Beer Page"")",Norway,white,black,
Kerel Grapefruit IPA,VBDCK Brewery,3.50,3.27,4.5%,IPA - Fruited,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426208.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/kerel-grapefruit-ipa--426208"", ""Beer Page"")",Belgium,red,white,
Kerel Stout,VBDCK Brewery,3.20,3.26,6%,Stout - Other,beer-images.beerizer.com%2Fraw%2F98%2F42%2F426160.png,"=HYPERLINK(""https://beerizer.com/shop/hellobier/kerel-stout--426160"", ""Beer Page"")",Belgium,black,white,
