Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Horns,Hop Hooligans,11.99,3.91,11%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395272.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/hop-hooligans-horns--395272"", ""Beer Page"")",Romania,dark,light,
Cuvée (Du Chateau),Kasteel Brouwerij Vanhonsebrouck,3.25,3.91,10.2%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395320.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/kasteel-brouwerij-vanhonsebrouck-cuvee-du-chateau--395320"", ""Beer Page"")",Belgium,black,gold,
Pretty Kiwi & Pistachio,Magic Road,4.20,3.90,5.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F92%2F39%2F394257.jpg,"=HYPERLINK(""https://beerizer.com/shop/funkyshop/pretty-kiwi-pistachio--394257"", ""Beer Page"")",Poland,yellow,black,
FEAT. Cztery Ściany - Gose Together,Funky Fluid,4.50,3.90,7.5%,Sour - Fruited Gose,beer-images.beerizer.com%2Fraw%2F92%2F39%2F394131.jpg,"=HYPERLINK(""https://beerizer.com/shop/funkyshop/feat-cztery-sciany-gose-together--394131"", ""Beer Page"")",Poland,white,black,
Chugzilla,Hop Hooligans,7.75,3.90,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395271.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/hop-hooligans-chugzilla--395271"", ""Beer Page"")",Romania,white,black,
Stereotrip,Blackout Brewing,7.75,3.90,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395027.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/blackout-brewing-stereotrip--395027"", ""Beer Page"")",Romania,blue,white,
Kotwica,Przetwórnia Chmielu,3.90,3.89,8%,Porter - Baltic,beer-images.beerizer.com%2Fraw%2F92%2F39%2F394296.jpg,"=HYPERLINK(""https://beerizer.com/shop/funkyshop/kotwica--394296"", ""Beer Page"")",Poland,dark,light,
Year Of The Tiger,Mad Scientist,32.00,3.89,10%,Stout - Imperial / Double Milk,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395418.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/mad-scientist-year-of-the-tiger--395418"", ""Beer Page"")",Hungary,gold,black,
Buna 2022,Buzdovan,22.00,3.89,7.3%,Cider - Traditional / Apfelwein,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395075.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/buzdovan-buna-2022--395075"", ""Beer Page"")",Croatia,white,black,
Earthquake,Menno Olivier Brewing,7.50,3.88,9.8%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395442.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/menno-olivier-earthquake--395442"", ""Beer Page"")",Spain,white,black,
Seaside (collab Heavy Reel),Funky Fluid,5.00,3.88,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F92%2F39%2F394122.jpg,"=HYPERLINK(""https://beerizer.com/shop/funkyshop/seaside-collab-heavy-reel--394122"", ""Beer Page"")",Poland,black,white,
Kompaan Ivan The Imposter,KOMPAAN Dutch Craft Beer Company,6.99,3.88,11.1%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395360.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/kompaan-ivan-the-imposter--395360"", ""Beer Page"")",Netherlands,red,white,
Dark Master,Brewery De Meester,3.75,3.88,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395140.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-meester-dark-master--395140"", ""Beer Page"")",Belgium,black,gold,
Apothecary,Brokreacja,6.50,3.88,6.5%,Stout - Foreign / Export,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395059.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/brokreacja-apothecary--395059"", ""Beer Page"")",Poland,black,gold,
Grain Master,Brewery De Meester,5.99,3.87,13%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395141.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-meester-grain-master--395141"", ""Beer Page"")",Belgium,dark,white,
Slyrs,Hoppebräu,15.50,3.87,11.4%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395283.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/hoppebrau-slyrs--395283"", ""Beer Page"")",Germany,black,white,
Moersleutel Blueprints: Basketball,Moersleutel Craft Brewery,7.50,3.87,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395454.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/moersleutel-blueprints-basketball--395454"", ""Beer Page"")",Netherlands,blue,white,
Baghaven Brewing Form & Insight,Baghaven Brewing and Blending,24.00,3.86,9.1%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395001.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/baghaven-brewing-form-insight--395001"", ""Beer Page"")",Denmark,blue,white,
